443.00000		1.29211
444.00000		1.29050
445.00000		1.28941
446.00000		1.28887
447.00000		1.28887
448.00000		1.28942
449.00000		1.29052
450.00000		1.29219
451.00000		1.29440
452.00000		1.29715
453.00000		1.30043
454.00000		1.30422
455.00000		1.30851
456.00000		1.31330
457.00000		1.31854
458.00000		1.32422
459.00000		1.33032
460.00000		1.33683
461.00000		1.34371
462.00000		1.35095
463.00000		1.35854
464.00000		1.36644
465.00000		1.37461
466.00000		1.38303
467.00000		1.39169
468.00000		1.40057
469.00000		1.40962
470.00000		1.41884
471.00000		1.42818
472.00000		1.43761
473.00000		1.44709
474.00000		1.45662
475.00000		1.46616
476.00000		1.47567
477.00000		1.48512
478.00000		1.49446
479.00000		1.50369
480.00000		1.51280
481.00000		1.52175
482.00000		1.53050
483.00000		1.53902
484.00000		1.54728
485.00000		1.55527
486.00000		1.56295
487.00000		1.57030
488.00000		1.57728
489.00000		1.58387
490.00000		1.59005
491.00000		1.59581
492.00000		1.60112
493.00000		1.60600
494.00000		1.61042
495.00000		1.61439
496.00000		1.61787
497.00000		1.62087
498.00000		1.62337
499.00000		1.62534
500.00000		1.62676
501.00000		1.62765
502.00000		1.62804
503.00000		1.62792
504.00000		1.62728
505.00000		1.62615
506.00000		1.62451
507.00000		1.62234
508.00000		1.61965
509.00000		1.61647
510.00000		1.61280
511.00000		1.60865
512.00000		1.60403
513.00000		1.59896
514.00000		1.59347
515.00000		1.58757
516.00000		1.58127
517.00000		1.57460
518.00000		1.56761
519.00000		1.56033
520.00000		1.55278
521.00000		1.54498
522.00000		1.53693
523.00000		1.52866
524.00000		1.52020
525.00000		1.51156
526.00000		1.50276
527.00000		1.49385
528.00000		1.48485
529.00000		1.47577
530.00000		1.46663
531.00000		1.45750
532.00000		1.44840
533.00000		1.43937
534.00000		1.43042
535.00000		1.42159
536.00000		1.41293
537.00000		1.40445
538.00000		1.39616
539.00000		1.38809
540.00000		1.38026
541.00000		1.37270
542.00000		1.36543
543.00000		1.35847
544.00000		1.35182
545.00000		1.34553
546.00000		1.33964
547.00000		1.33416
