402.00000		1012.58913
403.00000		1016.18643
404.00000		1019.78491
405.00000		1023.38451
406.00000		1026.98520
407.00000		1030.58694
408.00000		1034.18972
409.00000		1037.79355
410.00000		1041.39835
411.00000		1045.00414
412.00000		1048.61090
413.00000		1052.21855
414.00000		1055.82710
415.00000		1059.43655
416.00000		1063.04689
417.00000		1066.65807
418.00000		1070.27005
419.00000		1073.88284
420.00000		1077.49641
421.00000		1081.11067
422.00000		1084.72562
423.00000		1088.34126
424.00000		1091.95760
425.00000		1095.57459
426.00000		1099.19226
427.00000		1102.81052
428.00000		1106.42937
429.00000		1110.04885
430.00000		1113.66889
431.00000		1117.28948
432.00000		1120.91056
433.00000		1124.53212
434.00000		1128.15410
435.00000		1131.77646
436.00000		1135.39917
437.00000		1139.02222
438.00000		1142.64558
439.00000		1146.26924
440.00000		1149.89314
441.00000		1153.51737
442.00000		1157.14186
443.00000		1160.76660
444.00000		1164.39159
445.00000		1168.01679
446.00000		1171.64227
447.00000		1175.26790
448.00000		1178.89366
449.00000		1182.51956
450.00000		1186.14561
451.00000		1189.77179
452.00000		1193.39809
453.00000		1197.02450
454.00000		1200.65101
455.00000		1204.27759
456.00000		1207.90427
457.00000		1211.53104
458.00000		1215.15791
459.00000		1218.78488
460.00000		1222.41197
461.00000		1226.03916
462.00000		1229.66642
463.00000		1233.29369
464.00000		1236.92106
465.00000		1240.54851
466.00000		1244.17606
467.00000		1247.80367
468.00000		1251.43136
469.00000		1255.05918
470.00000		1258.68710
471.00000		1262.31518
472.00000		1265.94343
473.00000		1269.57183
474.00000		1273.20042
475.00000		1276.82918
476.00000		1280.45811
477.00000		1284.08724
478.00000		1287.71658
479.00000		1291.34615
480.00000		1294.97599
481.00000		1298.60611
482.00000		1302.23647
483.00000		1305.86708
484.00000		1309.49797
485.00000		1313.12913
486.00000		1316.76059
487.00000		1320.39240
488.00000		1324.02459
489.00000		1327.65716
490.00000		1331.29011
491.00000		1334.92342
492.00000		1338.55714
493.00000		1342.19128
494.00000		1345.82579
495.00000		1349.46068
496.00000		1353.09601
497.00000		1356.73185
498.00000		1360.36819
499.00000		1364.00508
500.00000		1367.64251
501.00000		1371.28044
502.00000		1374.91891
503.00000		1378.55792
504.00000		1382.19749
505.00000		1385.83763
506.00000		1389.47835
507.00000		1393.11966
508.00000		1396.76158
509.00000		1400.40410
510.00000		1404.04723
511.00000		1407.69096
512.00000		1411.33531
513.00000		1414.98032
514.00000		1418.62598
515.00000		1422.27234
516.00000		1425.91933
517.00000		1429.56702
518.00000		1433.21538
519.00000		1436.86440
520.00000		1440.51408
521.00000		1444.16441
522.00000		1447.81539
523.00000		1451.46702
524.00000		1455.11935
525.00000		1458.77235
526.00000		1462.42605
527.00000		1466.08044
528.00000		1469.73546
529.00000		1473.39110
530.00000		1477.04737
531.00000		1480.70430
532.00000		1484.36182
533.00000		1488.02001
534.00000		1491.67882
535.00000		1495.33830
536.00000		1498.99839
537.00000		1502.65906
538.00000		1506.32032
539.00000		1509.98215
540.00000		1513.64452
541.00000		1517.30745
542.00000		1520.97089
543.00000		1524.63480
544.00000		1528.29925
545.00000		1531.96418
546.00000		1535.62953
547.00000		1539.29528
548.00000		1542.96148
549.00000		1546.62808
550.00000		1550.29501
551.00000		1553.96230
552.00000		1557.62993
553.00000		1561.29794
554.00000		1564.96626
555.00000		1568.63491
556.00000		1572.30387
557.00000		1575.97311
558.00000		1579.64258
559.00000		1583.31220
560.00000		1586.98201
561.00000		1590.65198
562.00000		1594.32221
563.00000		1597.99264
564.00000		1601.66326
565.00000		1605.33404
566.00000		1609.00496
567.00000		1612.67599
568.00000		1616.34713
569.00000		1620.01831
570.00000		1623.68957
571.00000		1627.36088
572.00000		1631.03227
573.00000		1634.70370
574.00000		1638.37513
575.00000		1642.04657
576.00000		1645.71808
577.00000		1649.38955
578.00000		1653.06103
579.00000		1656.73247
580.00000		1660.40390
581.00000		1664.07530
582.00000		1667.74668
583.00000		1671.41807
584.00000		1675.08940
585.00000		1678.76069
586.00000		1682.43189
587.00000		1686.10299
588.00000		1689.77405
589.00000		1693.44503
590.00000		1697.11596
591.00000		1700.78679
592.00000		1704.45761
593.00000		1708.12840
594.00000		1711.79917
595.00000		1715.46987
596.00000		1719.14049
597.00000		1722.81106
598.00000		1726.48156
599.00000		1730.15202
600.00000		1733.82244
601.00000		1737.49284
602.00000		1741.16324
603.00000		1744.83360
604.00000		1748.50405
605.00000		1752.17453
606.00000		1755.84508
607.00000		1759.51565
608.00000		1763.18626
609.00000		1766.85691
610.00000		1770.52770
611.00000		1774.19862
612.00000		1777.86969
613.00000		1781.54095
614.00000		1785.21236
615.00000		1788.88390
616.00000		1792.55564
617.00000		1796.22758
618.00000		1799.89971
619.00000		1803.57212
620.00000		1807.24485
621.00000		1810.91787
622.00000		1814.59116
623.00000		1818.26472
624.00000		1821.93862
625.00000		1825.61284
626.00000		1829.28739
627.00000		1832.96231
628.00000		1836.63759
629.00000		1840.31325
630.00000		1843.98936
631.00000		1847.66595
632.00000		1851.34297
633.00000		1855.02045
634.00000		1858.69839
635.00000		1862.37686
636.00000		1866.05585
637.00000		1869.73534
638.00000		1873.41531
639.00000		1877.09585
640.00000		1880.77694
641.00000		1884.45857
642.00000		1888.14076
643.00000		1891.82353
644.00000		1895.50692
645.00000		1899.19090
646.00000		1902.87550
647.00000		1906.56073
648.00000		1910.24656
649.00000		1913.93297
650.00000		1917.61998
651.00000		1921.30769
652.00000		1924.99609
653.00000		1928.68516
654.00000		1932.37486
655.00000		1936.06522
656.00000		1939.75622
657.00000		1943.44788
658.00000		1947.14018
659.00000		1950.83315
660.00000		1954.52680
661.00000		1958.22111
662.00000		1961.91607
663.00000		1965.61161
664.00000		1969.30770
665.00000		1973.00439
666.00000		1976.70167
667.00000		1980.39954
668.00000		1984.09798
669.00000		1987.79699
670.00000		1991.49655
671.00000		1995.19664
672.00000		1998.89725
673.00000		2002.59841
674.00000		2006.30011
675.00000		2010.00234
676.00000		2013.70505
677.00000		2017.40824
678.00000		2021.11189
679.00000		2024.81605
680.00000		2028.52061
681.00000		2032.22553
682.00000		2035.93090
683.00000		2039.63667
684.00000		2043.34282
685.00000		2047.04933
686.00000		2050.75619
687.00000		2054.46340
688.00000		2058.17097
689.00000		2061.87884
690.00000		2065.58699
691.00000		2069.29546
692.00000		2073.00423
693.00000		2076.71328
694.00000		2080.42257
695.00000		2084.13214
696.00000		2087.84193
697.00000		2091.55193
698.00000		2095.26213
699.00000		2098.97252
700.00000		2102.68317
701.00000		2106.39406
702.00000		2110.10515
703.00000		2113.81639
704.00000		2117.52783
705.00000		2121.23943
706.00000		2124.95117
707.00000		2128.66303
708.00000		2132.37494
709.00000		2136.08688
710.00000		2139.79891
711.00000		2143.51104
712.00000		2147.22325
713.00000		2150.93552
714.00000		2154.64784
715.00000		2158.36023
716.00000		2162.07268
717.00000		2165.78523
718.00000		2169.49784
719.00000		2173.21052
720.00000		2176.92325
721.00000		2180.63604
722.00000		2184.34887
723.00000		2188.06181
724.00000		2191.77482
725.00000		2195.48793
726.00000		2199.20117
727.00000		2202.91453
728.00000		2206.62801
729.00000		2210.34159
730.00000		2214.05529
731.00000		2217.76912
732.00000		2221.48315
733.00000		2225.19735
734.00000		2228.91168
735.00000		2232.62620
736.00000		2236.34086
737.00000		2240.05573
738.00000		2243.77078
739.00000		2247.48607
740.00000		2251.20157
741.00000		2254.91731
742.00000		2258.63333
743.00000		2262.34964
744.00000		2266.06623
745.00000		2269.78311
746.00000		2273.50027
747.00000		2277.21775
748.00000		2280.93554
749.00000		2284.65366
750.00000		2288.37222
751.00000		2292.09122
752.00000		2295.81066
753.00000		2299.53049
754.00000		2303.25072
755.00000		2306.97136
756.00000		2310.69246
757.00000		2314.41411
758.00000		2318.13623
759.00000		2321.85882
760.00000		2325.58195
761.00000		2329.30565
762.00000		2333.02986
763.00000		2336.75461
764.00000		2340.47997
765.00000		2344.20591
766.00000		2347.93252
767.00000		2351.65974
768.00000		2355.38765
769.00000		2359.11621
770.00000		2362.84537
771.00000		2366.57517
772.00000		2370.30569
773.00000		2374.03695
774.00000		2377.76892
775.00000		2381.50162
776.00000		2385.23499
777.00000		2388.96902
778.00000		2392.70377
779.00000		2396.43924
780.00000		2400.17543
781.00000		2403.91236
782.00000		2407.65000
783.00000		2411.38836
784.00000		2415.12748
785.00000		2418.86734
786.00000		2422.60792
787.00000		2426.34916
788.00000		2430.09112
789.00000		2433.83382
790.00000		2437.57729
791.00000		2441.32145
792.00000		2445.06631
793.00000		2448.81186
794.00000		2452.55813
795.00000		2456.30514
796.00000		2460.05290
797.00000		2463.80137
798.00000		2467.55056
799.00000		2471.30038
800.00000		2475.05083
801.00000		2478.80196
802.00000		2482.55375
803.00000		2486.30614
804.00000		2490.05920
805.00000		2493.81285
806.00000		2497.56708
807.00000		2501.32188
808.00000		2505.07726
